episode,reward,vehicle_location,waypoint,duration,timesteps,collisions,lane_invasions,avg_speed,total_distance,max_speed
379,-4.93433864868317,"Location(x=-113.119278, y=-60.551826, z=0.000842)","Location(x=-112.226753, y=-60.600826, z=0.000000)",5.228187561035156,94,1,1,9.801856734538651,205.82459191977978,21.71109089995261
380,-4.912236056904205,"Location(x=-113.188133, y=-61.558895, z=0.001378)","Location(x=-112.329796, y=-61.633759, z=0.000000)",4.922786235809326,88,1,1,9.212398831546613,159.09816497564316,21.351308256639356
381,-4.825361670508777,"Location(x=-113.157700, y=-62.396297, z=0.003675)","Location(x=-112.395493, y=-62.398739, z=0.000000)",4.674546480178833,83,1,1,8.649303491644936,126.57132168114185,21.594774743941052
382,-4.938123305006464,"Location(x=-113.215546, y=-61.677929, z=0.001811)","Location(x=-112.341019, y=-61.757942, z=0.000000)",4.714179039001465,87,1,1,9.203606325485795,155.3888030052185,21.179634636459053
383,-4.8624979568176006,"Location(x=-112.906410, y=-59.121918, z=-0.000279)","Location(x=-112.061050, y=-59.214710, z=0.000000)",5.682953596115112,101,1,1,10.58190465484797,267.91816371679306,21.904113897885665
384,-4.821631872079946,"Location(x=-110.878639, y=30.091295, z=0.001372)","Location(x=-110.120743, y=29.985340, z=0.000000)",27.643622398376465,536,1,9,17.8312535819731,21315.87162153423,22.01826337098845
385,-4.997904972643905,"Location(x=-112.394295, y=-54.803890, z=0.002799)","Location(x=-111.436584, y=-54.943939, z=0.000000)",6.425585508346558,124,1,1,12.441313758072289,530.2526698112488,22.667089194849147
386,-5.043283677622891,"Location(x=-112.753662, y=-56.959511, z=0.003943)","Location(x=-111.754913, y=-57.095581, z=0.000000)",5.7925591468811035,112,1,1,11.636671678014066,384.77015317976475,22.15685410237435
387,-4.896757065876133,"Location(x=-112.562370, y=-56.912964, z=0.004046)","Location(x=-111.744255, y=-57.024536, z=0.000000)",5.97497296333313,113,1,0,11.633576337428183,398.14077012240887,22.080127409300495
388,-4.970608373676768,"Location(x=-109.318726, y=-24.335104, z=0.000493)","Location(x=-110.219475, y=-24.374006, z=0.000000)",12.177188396453857,234,1,1,15.654339707272616,3106.4609135240316,22.000877348284348
389,-5.061414324131684,"Location(x=-109.282196, y=-43.835911, z=0.000756)","Location(x=-110.310555, y=-43.814060, z=0.000000)",6.566897392272949,125,1,1,12.462733157133746,550.4170829355717,22.306089870902408
390,-4.951827392039549,"Location(x=-113.227715, y=-61.714958, z=0.001367)","Location(x=-112.344482, y=-61.796947, z=0.000000)",4.811265230178833,87,1,1,9.122415858592909,151.7774505764246,21.68434286025473
391,-5.010289037396258,"Location(x=-112.886261, y=-58.048725, z=0.002758)","Location(x=-111.909760, y=-58.131329, z=0.000000)",5.895411968231201,106,1,1,11.217793999424348,317.08424131572247,21.901474649153005
392,-4.943470912188179,"Location(x=-109.384727, y=-42.706272, z=0.001255)","Location(x=-110.253952, y=-42.671741, z=0.000000)",7.52775764465332,133,1,1,12.672799391459598,653.0728531181812,21.551360685007
393,-5.10584740191957,"Location(x=-109.142281, y=-41.690228, z=0.001545)","Location(x=-110.213524, y=-41.674713, z=0.000000)",7.728343963623047,139,1,2,12.867429151855204,751.4739436730742,21.86649378366208
394,-5.088131334544807,"Location(x=-109.486305, y=18.346939, z=0.001448)","Location(x=-110.535156, y=18.307110, z=0.000000)",32.36692500114441,472,1,5,17.565965876351218,16035.08624483645,21.92542483808675
395,-4.805760403977579,"Location(x=-113.081627, y=-61.180489, z=0.000856)","Location(x=-112.292282, y=-61.237160, z=0.000000)",5.844141960144043,90,1,1,9.368669202550576,170.0569932386279,21.24374175247706
396,-4.939997222398617,"Location(x=-112.977760, y=-59.506062, z=0.001264)","Location(x=-112.111893, y=-59.613049, z=0.000000)",5.138073921203613,98,1,1,10.553519201686013,242.03237146139145,21.914832850561965
397,-4.9780337618903685,"Location(x=-109.402374, y=-44.114979, z=0.001291)","Location(x=-110.326164, y=-44.095394, z=0.000000)",6.583746910095215,126,1,1,12.166347557523745,551.0530842989683,22.16398611463421
398,-4.961084032594858,"Location(x=-109.668991, y=-47.503559, z=-0.000210)","Location(x=-110.565010, y=-47.464348, z=0.000000)",5.41933536529541,105,1,1,11.104564156082205,307.0382618755102,22.618260750281394
399,-5.035609497293551,"Location(x=-112.703659, y=-56.783398, z=0.001328)","Location(x=-111.728073, y=-56.916557, z=0.000000)",6.127295970916748,114,1,1,11.60781055511546,403.545539945364,21.410991276487646
400,-5.118709741116974,"Location(x=-112.659019, y=-55.673191, z=0.002299)","Location(x=-111.565605, y=-55.826019, z=0.000000)",6.231523275375366,120,1,2,12.04400381278429,481.46432799100876,22.66109586901145
401,-5.000024111207159,"Location(x=-109.670235, y=-47.828220, z=0.000088)","Location(x=-110.592468, y=-47.781837, z=0.000000)",5.624328851699829,104,1,1,10.855824494661038,293.97185456752777,21.950928325736843
402,-4.91068821701647,"Location(x=-111.083237, y=-18.559624, z=0.001352)","Location(x=-110.262268, y=-18.588333, z=0.000000)",13.93408489227295,266,1,1,16.237236958841905,4275.635724142194,22.64915800409263
403,-4.93997062550126,"Location(x=-109.311363, y=-26.995378, z=0.001390)","Location(x=-110.199799, y=-27.034206, z=0.000000)",14.38651704788208,219,1,5,15.309649921863402,2611.7691684365273,21.821432393093982
404,-4.967285751342787,"Location(x=-109.275429, y=-40.516975, z=0.000944)","Location(x=-110.177208, y=-40.523136, z=0.000000)",10.306268692016602,146,1,1,13.096901058468054,865.6983607113361,21.809881786437902
405,-5.175624588641741,"Location(x=-109.034248, y=-29.283302, z=0.001340)","Location(x=-110.182869, y=-29.323669, z=0.000000)",13.590144872665405,207,1,2,15.00542385044822,2246.4070343598723,21.989326775595654
406,-5.060747891390931,"Location(x=-111.375992, y=-44.145042, z=0.001861)","Location(x=-110.334671, y=-44.243717, z=0.000000)",12.113823413848877,185,1,7,14.582751124403247,1682.161781385541,22.185048658052455
407,-4.833509014073096,"Location(x=-113.030609, y=-60.276020, z=0.000599)","Location(x=-112.194717, y=-60.311092, z=0.000000)",6.189500093460083,95,1,1,9.96564126418807,212.593842536211,21.201236887489625
408,-4.942259107620379,"Location(x=-112.831635, y=-58.312473, z=0.001692)","Location(x=-111.947113, y=-58.387508, z=0.000000)",5.48815655708313,105,1,1,11.070904046908169,310.4865632802248,20.63089713311018
409,-5.018533609839899,"Location(x=-109.593491, y=-47.418213, z=0.002705)","Location(x=-110.557350, y=-47.373936, z=0.000000)",6.60242486000061,105,1,1,11.18503953416675,306.18803495168686,22.623914091638582
410,-4.965850074373479,"Location(x=-109.447144, y=-7.139979, z=0.001284)","Location(x=-110.346657, y=-7.178896, z=0.000000)",21.53047513961792,328,1,1,16.724818621614112,7021.793834269047,22.170414214921593
411,-4.969411256667249,"Location(x=-109.442879, y=-44.667290, z=0.000941)","Location(x=-110.358307, y=-44.640205, z=0.000000)",8.399548530578613,122,1,1,12.000065387755704,502.7861065939069,21.972572220917744
412,-4.933807546967525,"Location(x=-112.962158, y=-59.341625, z=-0.000531)","Location(x=-112.090714, y=-59.444569, z=0.000000)",6.91843581199646,99,1,1,10.545141448315455,249.40210816264153,22.24817431279249
413,-5.038281875957615,"Location(x=-112.506256, y=-55.403778, z=0.000916)","Location(x=-111.523911, y=-55.543049, z=0.000000)",8.213219165802002,123,1,1,11.932191941396685,510.15837226063013,21.863082904454743
414,-4.982144032898381,"Location(x=-109.555511, y=-46.356552, z=0.001286)","Location(x=-110.472000, y=-46.304855, z=0.000000)",7.420809745788574,112,1,1,11.438093850700458,378.514107696712,21.298538927880646
415,-4.996049848820272,"Location(x=-109.376511, y=-43.955482, z=0.001464)","Location(x=-110.317299, y=-43.937183, z=0.000000)",9.973191022872925,187,1,3,14.62575927115201,1728.4628923609853,22.183220221525286
416,-4.958097658396134,"Location(x=-112.904488, y=-58.724632, z=-0.000517)","Location(x=-112.007133, y=-58.813076, z=0.000000)",5.5637733936309814,103,1,1,10.847133077221642,285.72148545086384,22.693316322760726
417,-4.995790467229165,"Location(x=-109.881401, y=-50.169823, z=0.001029)","Location(x=-110.817528, y=-50.087978, z=0.000000)",4.910629987716675,92,1,1,9.557922730111883,188.15910099446774,21.51258778804496
418,-4.9492734552171544,"Location(x=-112.848320, y=-58.348499, z=0.001536)","Location(x=-111.952660, y=-58.425983, z=0.000000)",5.606383323669434,106,1,1,10.931136372955624,314.7170723080635,21.617541740498634
419,-5.016181474949817,"Location(x=-113.175789, y=-60.216801, z=0.000701)","Location(x=-112.189575, y=-60.265732, z=0.000000)",5.285504102706909,96,1,1,9.98875309755753,221.24444131553173,21.58671185001901
420,-4.908042452738688,"Location(x=-113.267654, y=-62.542767, z=0.002258)","Location(x=-112.408096, y=-62.554005, z=0.000000)",4.393850088119507,82,1,1,8.646889911389817,122.08350612223148,20.705520587140242
421,-4.753479723835797,"Location(x=-109.243942, y=35.496780, z=0.001360)","Location(x=-108.612114, y=35.296856, z=0.000000)",36.964701890945435,566,1,13,17.913932241541147,23992.333930894732,22.208233710122386
422,-5.049148765603642,"Location(x=-112.735641, y=-56.767788, z=0.001507)","Location(x=-111.726425, y=-56.905537, z=0.000000)",7.987798690795898,114,1,1,11.532932980367473,402.10997780412436,21.823560740628338
423,-4.969344008834776,"Location(x=-109.700714, y=-48.054287, z=0.001914)","Location(x=-110.612328, y=-48.005596, z=0.000000)",7.3448591232299805,102,1,1,10.74088223434267,276.2665867432952,20.80232244211149
424,-4.8753426556810675,"Location(x=-112.930496, y=-59.061279, z=0.001089)","Location(x=-112.053436, y=-59.156773, z=0.000000)",7.462818145751953,101,1,1,10.628020667414924,267.7303531318903,21.186804587802147
425,-5.129695170782386,"Location(x=-109.151733, y=-22.089958, z=0.001433)","Location(x=-110.236076, y=-22.129951, z=0.000000)",18.38861894607544,246,1,2,15.814555928311023,3512.613302156329,22.123935681094267
426,-4.906755457614447,"Location(x=-112.761772, y=-58.146278, z=0.001648)","Location(x=-111.921532, y=-58.211544, z=0.000000)",7.187694311141968,106,1,1,11.025894541067789,317.6041394472122,21.83864946946413
427,-4.85863002290951,"Location(x=-109.773163, y=34.458195, z=0.001332)","Location(x=-109.007118, y=34.234406, z=0.000000)",37.39141368865967,560,1,5,17.89531710528275,23448.13990934193,22.03341132710561
428,-5.097485938831513,"Location(x=-109.255241, y=-43.982140, z=0.001166)","Location(x=-110.318344, y=-43.956066, z=0.000000)",8.500739812850952,126,1,2,12.20428364876264,552.6934373751283,22.53365238024934
429,-5.047010854547882,"Location(x=-111.304893, y=-43.870064, z=0.003278)","Location(x=-110.319084, y=-43.969372, z=0.000000)",8.43264126777649,125,1,1,12.289712233890098,540.3022320866585,21.662564810183607
430,-5.054638009640908,"Location(x=-109.319489, y=-10.899274, z=0.001415)","Location(x=-110.318848, y=-10.938773, z=0.000000)",21.12515091896057,305,1,1,16.647263125736764,5989.345341056585,22.50674262669618
431,-4.976086324272352,"Location(x=-109.273125, y=-40.678276, z=0.001916)","Location(x=-110.181557, y=-40.681919, z=0.000000)",9.716530323028564,143,1,1,13.235483375566963,823.753894418478,21.146363658062782
432,-4.850618925746726,"Location(x=-113.205688, y=-62.572224, z=0.001986)","Location(x=-112.410103, y=-62.578907, z=0.000000)",5.931590795516968,81,1,1,8.61250095872344,115.89375560730696,20.92976984793421
433,-4.896434855934776,"Location(x=-113.150604, y=-61.301640, z=0.001571)","Location(x=-112.304916, y=-61.367687, z=0.000000)",6.406296253204346,89,1,1,9.319682043274888,165.8131692185998,21.56959170370308
434,-4.88569397764422,"Location(x=-113.034897, y=-60.472248, z=0.000770)","Location(x=-112.216988, y=-60.511189, z=0.000000)",6.578947067260742,93,1,1,9.910459483403736,198.6992897540331,20.86444364022701
435,-4.853695376725947,"Location(x=-109.672455, y=-45.896709, z=0.001279)","Location(x=-110.439384, y=-45.860748, z=0.000000)",12.505549669265747,176,1,5,14.483009425203068,1477.3493136540055,22.467399707890305
436,-5.07410255326121,"Location(x=-109.140572, y=-31.920448, z=0.001167)","Location(x=-110.163368, y=-31.960066, z=0.000000)",13.043997764587402,195,1,1,14.496583308539588,1894.376072600484,22.481050606242544
437,-5.233059537023637,"Location(x=-109.056091, y=-17.555302, z=0.001854)","Location(x=-110.269608, y=-17.596064, z=0.000000)",18.084844827651978,271,1,2,16.20130050706062,4462.3112455531955,21.236207642114564
438,-5.019930379892029,"Location(x=-109.187149, y=-35.720741, z=0.000872)","Location(x=-110.136665, y=-35.755630, z=0.000000)",11.536653518676758,170,1,1,14.228954956447641,1346.89078745991,21.346835848420586
439,-4.930362944207905,"Location(x=-111.156372, y=-14.575236, z=0.001023)","Location(x=-110.291740, y=-14.603690, z=0.000000)",19.43835997581482,286,1,1,16.40695148794104,5105.4195550605655,22.011543580384355
440,-4.984080886644107,"Location(x=-109.408287, y=-43.955677, z=0.001209)","Location(x=-110.317413, y=-43.939289, z=0.000000)",8.46919059753418,125,1,1,12.36293196317252,546.2085181474686,20.6180602972358
441,-5.222691786468811,"Location(x=-111.573204, y=-3.705496, z=0.001431)","Location(x=-110.372147, y=-3.731962, z=0.000000)",24.04868507385254,348,1,2,16.942892421159705,8048.284667931497,22.472615931150433
442,-4.9563559800352985,"Location(x=-113.099831, y=-60.157967, z=0.000614)","Location(x=-112.181847, y=-60.198109, z=0.000000)",6.654616117477417,97,1,1,9.85541130194609,224.499327942729,21.656653267886824
443,-5.0625807653717505,"Location(x=-111.274284, y=-18.581804, z=0.001340)","Location(x=-110.262115, y=-18.609377, z=0.000000)",18.775660514831543,266,1,9,16.258603591549665,4274.009894266725,22.7040421058364
444,-5.168873652485456,"Location(x=-112.378731, y=-53.419956, z=0.000772)","Location(x=-111.246796, y=-53.597168, z=0.000000)",9.345573902130127,134,1,2,12.525882632915723,664.3459920361638,22.142465531601225
445,-4.940775791452905,"Location(x=-112.905914, y=-58.839214, z=0.001975)","Location(x=-112.022972, y=-58.929001, z=0.000000)",7.126566410064697,102,1,1,10.754477288204944,278.9137269631028,20.550079127360956
446,-5.144186098831632,"Location(x=-109.240150, y=-4.415968, z=0.001382)","Location(x=-110.366791, y=-4.456232, z=0.000000)",27.38968253135681,404,1,8,17.329194930312266,11387.229775063694,22.26090694228364
447,-4.962877270858856,"Location(x=-109.270828, y=-40.540260, z=0.001404)","Location(x=-110.177826, y=-40.545940, z=0.000000)",14.373311281204224,203,1,5,15.205126289096029,2188.0303073227406,22.42077060112507
448,-4.866202779874331,"Location(x=-113.254234, y=-63.037766, z=0.002816)","Location(x=-112.447655, y=-63.047626, z=0.000000)",5.433987140655518,79,1,1,8.183881234169366,101.65754073113203,21.666005628178787
449,-4.935360328032103,"Location(x=-113.221306, y=-61.747074, z=0.002623)","Location(x=-112.347321, y=-61.829025, z=0.000000)",6.094564914703369,86,1,1,9.09972568113996,144.67148761451244,21.074967572154076
450,-4.910453506380418,"Location(x=-109.480026, y=-43.708515, z=0.000797)","Location(x=-110.304451, y=-43.700829, z=0.000000)",8.64413833618164,126,1,1,12.471024967692513,562.44363707304,20.786708387536464
451,-5.005349734292526,"Location(x=-112.854805, y=-57.945892, z=0.001019)","Location(x=-111.894020, y=-58.024742, z=0.000000)",7.436161518096924,107,1,1,11.127284008716313,325.7058854624629,20.49036330358118
452,-5.024443535079321,"Location(x=-111.291107, y=-12.035217, z=0.001458)","Location(x=-110.310532, y=-12.062984, z=0.000000)",20.501044988632202,299,1,3,16.613486267225895,5719.177016302943,22.411090136965626
453,-5.074658874009644,"Location(x=-112.348091, y=-54.039387, z=0.001027)","Location(x=-111.329666, y=-54.194469, z=0.000000)",8.721444368362427,128,1,1,12.601748058851111,586.5477285161614,22.668638633844164
454,-5.155359673022827,"Location(x=-109.013031, y=-37.761646, z=0.000929)","Location(x=-110.135147, y=-37.780720, z=0.000000)",10.80405592918396,159,1,2,13.859514204965576,1115.301996447146,20.654449911002708
455,-5.163418943167034,"Location(x=-112.404945, y=-53.725922, z=0.000824)","Location(x=-111.288193, y=-53.897560, z=0.000000)",9.03935432434082,130,1,2,12.697865842157704,615.2681639939547,22.731982665201553
456,-5.192078568527168,"Location(x=-109.050499, y=-24.547157, z=0.001389)","Location(x=-110.217896, y=-24.587641, z=0.000000)",12.897458791732788,230,1,4,15.693056217215728,3010.6801552027464,22.170931715804528
457,-5.065285401003498,"Location(x=-109.117081, y=-36.176052, z=0.001477)","Location(x=-110.134750, y=-36.208691, z=0.000000)",12.875503778457642,231,1,1,15.49465164810598,2962.4489284455776,21.64364712572153
458,-5.1731652299170525,"Location(x=-111.397911, y=-20.284866, z=0.001647)","Location(x=-110.249519, y=-20.311630, z=0.000000)",17.34933090209961,318,1,4,16.71274031173934,6512.903564229608,21.130624085003774
459,-4.798205935434992,"Location(x=-109.648209, y=-45.122002, z=0.001360)","Location(x=-110.387306, y=-45.098976, z=0.000000)",10.296138763427734,179,1,5,14.648286552166558,1561.3029963970184,22.144628690928382
460,-4.974679986156365,"Location(x=-111.123672, y=-37.702690, z=0.001690)","Location(x=-110.134827, y=-37.710060, z=0.000000)",8.885425329208374,158,1,1,13.887395679504754,1104.3054876625538,22.216824648998283
461,-5.177886981643952,"Location(x=-111.286110, y=-34.780743, z=0.001301)","Location(x=-110.142433, y=-34.806717, z=0.000000)",10.191501140594482,177,1,4,14.148795203808108,1477.2133246064186,22.414635851239407
